AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-93,108,86,71,16,-451
-84,102,85,11,22,-264
-86,106,80,-96,10,-37
-89,123,81,-147,-1,-45
-83,-128,81,-68,70,-106
-79,-127,83,47,63,-75
-79,-118,79,-40,60,-36
-75,-116,77,42,112,-27
-69,-112,71,11,98,-42
-67,-111,67,26,46,12
38,-103,83,4094,1343,-3198
103,-62,-8,1328,-490,-4094
45,11,-116,-557,-2541,-5397
34,109,23,-2286,-5507,-7521
-23,77,-49,-2280,-7148,-8488
-128,112,76,-3284,-5324,-6712
10,90,-76,307,-1775,-3407
-45,-108,-71,453,-85,783
-94,124,2,-448,1163,2236
60,42,-60,1755,2104,5704
-98,82,-115,-447,3674,13549
10,123,-111,512,1119,8396
30,106,95,1988,-1740,3375
4,-19,93,2778,-3021,-1600
24,-18,2,-1271,-675,-348
-32,-8,55,230,209,1335
-70,65,-120,721,-19,3555
13,-127,-121,352,-47,3555
-124,70,-117,1748,431,2893
-22,87,-117,1019,550,2353
-74,-127,104,-1167,265,872
102,103,75,-940,-345,54
49,-11,75,1705,-556,-367
67,-46,91,2173,-275,-1069
79,-117,83,2130,340,-956
69,95,84,1233,471,-641
76,97,107,-91,153,-205
75,87,-117,-580,-317,-284
109,91,-104,-1001,168,-306
119,79,122,-199,444,-160
120,70,92,706,210,-94
-123,82,82,524,159,-126
127,89,80,101,30,-50
-126,87,81,-2,4,71
-119,97,81,-64,81,207
-111,91,72,516,66,291
-114,113,73,125,-71,180
-111,-118,89,-557,-68,-63
-109,123,105,-161,24,-286
-100,117,96,-98,195,-175
-96,121,64,-220,163,-65
-90,-127,46,-279,92,-122
-85,-113,48,-502,-25,-222
-88,-106,69,-399,-68,-166
-80,-103,82,-119,107,-90
-79,-90,69,-78,153,-38
-74,-82,51,-143,90,-67
-69,-76,40,-215,70,-95
-70,-72,47,-209,36,-107
-66,-70,59,-52,61,-87
-17,113,115,-855,-4524,-9236
-76,-64,80,-3168,-8798,-7763
76,-70,92,-2283,-6180,-7610
34,26,65,423,-2262,-4763
-108,-114,-43,1075,568,-934
118,-94,100,-887,2755,4018
-11,24,44,-2006,3830,12233
-120,97,79,-857,2174,10571
17,90,68,921,-2129,4667
-23,-102,-97,613,-993,-1403
62,-13,-124,2602,-49,905
-55,-30,94,-1243,-657,1377
10,-90,-59,-199,-633,2203
14,86,-44,1883,-637,3337
-119,68,-107,1592,391,3241
-24,7,-83,1536,163,4005
60,6,-68,1142,213,4003
-61,-7,119,1252,205,1905
68,100,114,4100,-860,300
65,66,-94,3293,-952,68
78,64,-63,787,282,-332
52,52,-72,-759,490,-152
35,25,-73,-518,-99,-83
59,36,-72,-243,-263,-149
76,54,-70,-537,-200,-986
106,34,-73,-430,-53,-1417
97,-81,-63,1067,-292,-1342
107,-47,-62,302,-163,-533
127,-23,-86,-159,105,-48
127,34,-117,-1337,-56,-316
-124,43,112,-1119,28,-450
-117,54,98,-514,-48,-268
-114,60,104,193,-12,167
125,91,103,148,-7,295
-116,111,101,22,180,282
-95,110,93,260,165,375
-102,125,84,-15,39,90
-113,-122,99,-349,-63,-334
-101,120,115,-79,74,-152
-101,125,103,-114,171,-21
-90,-114,71,-338,123,-43
-82,-106,55,-457,53,-156
-87,-92,57,-672,-33,-279
-83,-85,73,-572,35,-315
-79,-79,81,-424,62,-206
-72,-69,76,-300,66,-82
-72,-55,69,-158,59,-48
-69,-48,63,-68,63,-73
-67,-46,61,8,44,-89
-65,-43,65,8,20,-81
110,112,-78,-3458,-3587,-12474
122,-97,-104,-764,-6936,-10185
-43,-63,110,1383,-3269,-6274
-62,99,-43,806,-1558,-3936
-39,91,-87,-199,335,898
-24,112,52,-1473,1277,7570
-52,-104,-92,-241,384,11115
-124,1,36,-2472,259,7295
85,30,-38,4117,-465,6732
109,121,-67,2662,-1266,-351
1,-34,55,260,-1614,676
-20,121,-109,3020,-931,1891
-73,-115,-123,728,-530,2515
-84,88,-46,1002,-959,3725
69,60,-20,1805,-32,4115
-37,54,-61,2682,1100,3630
-67,104,-85,585,646,2271
57,84,123,-1357,-32,-222
32,-67,109,907,112,-1069
35,108,111,1959,188,-856
55,117,116,922,95,-431
48,112,127,100,-135,-32
58,96,125,-130,-79,-53
65,100,125,-103,-92,-344
70,108,-126,-402,-152,-692
82,116,-109,-1197,-51,-999
98,122,-115,-1697,249,-1043
103,100,109,-527,309,-428
94,88,96,1139,-61,166
106,122,92,658,39,140
113,121,82,686,137,396
111,116,90,964,-120,585
107,124,119,1179,-278,754
-127,107,119,1374,245,300
-110,-124,97,-135,548,-231
-110,126,75,-918,227,-402
-116,93,72,-307,-171,-289
-110,83,73,407,10,-204
-109,101,75,23,-24,-239
-107,105,78,-197,-76,-105
-104,114,89,-290,-8,-129
-94,-124,94,-500,140,-152
-92,-126,88,-39,117,-107
-89,-123,80,138,87,-31
-83,-116,68,109,108,-26
-81,-117,63,182,59,-12
-80,-112,62,134,43,-32
-71,-111,67,87,69,-54
-72,-110,71,56,36,-9
-70,-109,75,134,95,-21
-127,8,-55,-4617,-5824,-9673
61,98,104,-4526,-8761,-13879
118,31,-79,-694,-2947,-7395
40,-1,115,1104,-2572,-4568
-43,-28,-114,-505,135,-352
78,99,120,-1062,1859,5919
-13,93,10,-409,2829,12839
-104,-66,48,-1022,-40,10086
-8,-94,69,3301,-1827,4246
-99,-118,-123,672,-1836,-277
48,33,119,213,-1270,1718
-37,109,-105,760,-1268,2642
26,91,-38,1372,-1435,2517
-122,-27,-23,4159,-278,3491
58,52,104,3312,1507,4303
59,-97,-85,1351,103,3039
-110,56,-121,1564,-692,912
76,-6,-96,460,-446,-265
83,-123,-118,1638,484,-531
78,60,-109,2015,180,-656
46,61,-66,958,-431,-15
30,79,-50,-349,-397,61
52,66,-50,-537,29,-584
82,68,-67,-1258,308,-1086
93,35,-96,-383,-69,-777
101,36,-112,5,-375,-827
118,41,-127,-201,-69,-786
116,40,119,-297,-71,-500
106,38,110,-76,-240,-186
116,56,120,-41,-91,79
120,75,118,-169,-13,241
125,95,114,-275,33,335
-126,116,108,-184,21,363
-126,116,109,646,-20,424
125,-125,112,570,-28,110
-119,-115,98,-34,217,-133
-117,-105,77,-1062,190,-313
-116,-116,61,-872,85,-207
-107,-114,55,-323,99,-135
-104,-104,52,-37,26,-140
-98,-87,53,-338,-7,-142
-91,-79,65,-307,-13,-76
-92,-70,75,-174,18,-52
-91,-61,76,-127,107,-97
-83,-56,61,-90,113,-114
-82,-55,50,-148,48,-131
-74,-52,48,-195,55,-127
-70,-51,58,-122,63,-98
-72,-46,63,-84,74,-89
-65,-44,69,25,94,-59
5,-2,-97,-1083,-2002,-7001
8,113,-34,-4810,-2616,-11450
89,125,-33,-1539,-5895,-10027
-62,-112,-112,-1986,-4528,-7627
8,-1,54,1778,-2615,-4540
-86,60,127,-1090,-1182,-642
89,42,-122,1314,2077,3963
-1,28,-94,733,1925,8333
-107,24,20,-1354,1384,13559
127,21,-113,-9353,-2543,9800
-29,-79,87,9447,-3571,-3959
6,-125,-104,1857,350,-1651
106,-90,4,-1093,-490,173
101,17,-58,2607,957,484
-111,61,-62,1602,332,1999
-18,89,-87,538,924,2214
99,45,-57,1100,-267,3363
-43,36,14,803,-1474,4385
48,39,-16,263,-1230,4629
-68,93,-120,-913,-625,2954
66,72,106,-724,-505,-76
57,-86,118,2314,283,-1914
44,117,122,3435,20,-1062
45,99,-110,2571,-309,-205
52,92,-109,1041,76,-73
53,82,-114,-146,210,-454
70,75,-124,-892,48,-690
97,36,-121,78,-121,-892
106,5,-119,893,-157,-790
112,16,-115,377,-111,-665
117,21,-115,-179,-34,-343
103,37,-127,-519,-79,142
102,49,118,-528,-69,150
114,56,126,-89,11,109
124,69,-119,352,209,334
125,83,121,345,260,343
-124,108,88,-167,362,204
-119,110,65,-389,332,-121
-118,97,69,190,-81,-76
-121,103,86,283,-168,-87
-109,115,94,-223,111,-156
-100,118,86,-370,143,-62
-107,-122,71,-565,11,-134
-87,-116,71,-540,80,-247
-90,-114,74,-231,-19,-197
-93,-109,79,-24,-38,-218
-92,-106,81,-57,2,-71
-90,-96,86,51,-59,16
-81,-100,82,425,92,-42
-72,-90,69,58,319,-74
