AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-83,-108,73,-297,70,277
-61,-83,66,-258,169,240
-54,-71,59,-240,69,151
-61,-56,65,-280,-119,24
-57,-54,69,-126,89,-91
-60,-64,63,199,76,-185
56,-59,4,2863,1465,-4740
-60,-113,89,4128,469,-6851
-38,102,6,3924,117,-9837
122,-26,-118,1296,-709,-8903
-56,2,-119,8549,-183,-6527
117,-103,19,-1545,3025,17413
70,50,127,-2080,1681,8692
-48,47,-37,-2311,-2179,-3839
-17,-95,-127,3460,-3906,-7241
96,-89,31,-3357,-3603,-7232
100,-89,84,3457,3467,-5175
25,84,73,-1890,3803,7956
-102,-126,117,-2556,3375,10501
-60,102,117,-591,-2123,-4480
-64,0,0,-31,-4694,-9532
-31,49,-37,-3151,-6181,-9810
-68,9,74,-3335,-2803,-10343
-41,75,-115,2907,-2027,-7870
-73,60,126,-3793,3177,-1085
80,31,-109,-6384,6807,18994
-62,-109,-22,-3678,-1752,19960
85,-83,39,-2561,-1525,3950
2,74,-40,3887,3096,-4793
80,-59,58,1096,-171,-390
-78,-58,-28,-837,-940,1296
59,31,-93,-3361,-604,2188
106,-72,-9,-2145,70,2754
122,99,32,-1802,-1353,4411
-63,64,19,-37,-709,4417
-73,-36,70,2402,-1076,3862
56,118,119,-3015,941,1863
-86,-122,120,-867,-1246,1334
-71,-45,-105,948,-654,1663
-80,-8,114,-136,-88,815
-95,0,99,-891,108,839
-125,-78,100,391,-249,422
-120,-106,101,523,-136,53
-108,107,86,319,135,-530
-126,77,94,-50,-55,-368
122,68,99,-249,-137,-129
-116,61,96,-266,101,-23
-113,72,86,-284,162,79
-113,80,71,-231,81,50
-108,91,67,-152,32,167
-99,114,67,-349,31,175
-95,126,64,-217,48,97
-84,-121,57,-83,115,35
-82,-118,55,-58,10,19
-105,-110,53,-46,55,2
-101,-117,41,275,90,-193
18,-13,4,1273,4506,-5554
-99,61,-93,6048,-1243,-5553
26,-64,85,5235,-1589,-7132
-91,57,-27,4769,-3858,-6760
62,39,117,-882,-3639,-7099
-7,-97,-89,877,-510,-5466
21,99,-40,2020,6857,8893
17,-111,40,-7804,803,15804
63,-120,-33,5131,4665,6410
-5,-21,-55,-177,-3820,-6154
-50,106,-119,2057,-3890,-6384
89,-39,-125,-1303,-6339,-10806
19,-125,63,-3509,-5483,-11025
76,92,117,-489,-1613,-8406
0,-2,38,-2176,1860,-4176
6,-36,93,-3631,3682,4424
82,61,27,-3800,715,23755
49,55,124,-3517,-106,10431
-67,102,121,-1936,3569,-4218
11,-61,55,5165,-2288,-1367
114,-23,-40,159,-2347,705
94,-60,84,-2262,-301,2146
-33,7,29,-4264,8,3806
115,-81,-61,-3400,-3476,6895
125,-55,3,-3050,-1589,6678
-73,-4,108,-1546,-1519,4893
89,15,71,238,-1948,2725
103,78,35,3312,-256,2967
-88,43,80,3172,2587,2787
-20,114,24,45,596,188
120,-14,53,191,-1127,-1302
-110,68,95,1472,-773,-1455
-106,40,92,1156,45,-1177
-118,50,101,-68,-29,-742
-122,60,111,-917,-342,-401
-112,72,112,-976,-244,-557
-92,82,115,-673,-51,-758
-94,85,108,-325,94,-819
-102,66,96,404,80,-619
-102,66,81,426,1,-226
-100,93,85,-300,-75,308
-102,121,81,-670,36,421
-81,-115,79,-529,202,357
-66,-105,78,-50,201,311
-71,-101,66,359,117,235
-65,-95,55,292,81,106
-54,-91,53,-62,67,110
-52,-87,58,-60,-9,52
-55,-90,64,169,35,-117
-60,-93,62,172,12,-225
60,-48,-77,3160,260,-6067
35,19,-95,6018,-2917,-6766
-31,-74,29,3375,-4360,-6891
122,-40,98,3,-4203,-6220
-21,-100,-30,5006,1163,450
30,90,-90,-585,3818,8244
-87,-80,-117,-2653,2750,8627
-16,-49,98,-4456,-543,2414
32,-58,-17,4068,-1958,-5054
71,111,-71,-286,-3111,-7109
95,68,-29,-1415,-2576,-6123
57,-23,59,4247,1926,-2444
-109,24,-123,-2359,2347,6929
104,-100,-96,-482,2136,7662
21,-16,42,-625,460,-2087
-67,18,-61,880,-5420,-8672
51,28,126,-528,-6342,-9576
29,-112,100,-1413,-5337,-9768
104,-38,-23,-663,-3069,-6446
-81,91,24,149,1965,-1252
-50,-92,-104,-4312,6234,7859
-77,12,-47,-2504,5007,22248
-126,-83,-2,-5604,3458,4223
-102,-70,-128,2773,-1513,-2429
44,-112,2,1517,-1146,-2688
40,-18,-10,-326,960,-288
19,-92,-87,-2848,-36,1323
-15,25,-46,-3244,-1195,2900
108,-115,-57,-2084,-1479,5242
-45,-93,2,-1792,-693,5261
-55,4,44,-2208,-1895,4802
8,88,38,-1119,-1852,3599
10,-74,-80,905,-179,3677
-9,21,-85,2339,-178,3326
-25,-55,127,2111,427,2251
-82,-54,93,323,838,620
92,-103,98,-599,-51,-1072
89,46,-126,248,-503,-1183
119,46,-127,292,-105,-478
120,62,120,-391,5,-505
123,59,108,-585,-64,-718
-120,56,102,-569,-25,-731
-117,63,95,-485,-38,-573
-118,71,89,-269,-63,-380
-114,76,87,-62,27,-183
-113,90,84,-48,14,-15
-104,106,77,-67,101,28
-95,112,75,31,62,144
-99,-128,70,-63,50,132
-87,-118,66,-49,109,64
36,-36,-104,6329,-1871,-7320
108,-48,66,2357,-3996,-8971
27,-29,-11,-607,-5131,-6957
17,-54,-73,3321,-1345,-4485
48,-114,63,1741,5364,6149
-27,-94,-92,-5673,3866,9126
113,4,-58,-4426,972,5069
53,-23,93,5804,-4274,-6361
-101,81,-65,-1012,-3203,-6234
76,-104,98,-3729,-3178,-5748
-19,7,-70,5589,2937,-3395
65,103,-102,-2338,4988,8709
87,-111,-20,51,2976,10074
-112,82,24,-2871,-3002,-3028
89,-58,13,4794,-4665,-8053
34,-40,41,-2111,-7175,-9123
-112,-24,-126,-5250,-4339,-9912
-113,-74,35,-1818,-2625,-8576
-123,31,-90,-4615,4182,-2805
102,85,-77,-9963,2087,21741
-15,49,-13,-3493,837,17872
90,1,-108,352,1046,-2291
103,-82,-103,2948,-147,-4969
100,-56,-4,645,-2423,456
-100,122,-124,-1115,-128,1372
-42,-14,-102,-3100,-1119,3288
7,-36,-34,-2740,-1093,6016
-103,34,-113,-1298,-125,6066
104,-127,15,-2426,744,3371
-115,99,95,63,-2189,1918
10,-20,-49,-739,521,3293
-11,-108,-82,213,-22,2752
-41,64,-103,518,-588,2270
-108,21,-119,317,-1311,2269
-107,-63,105,276,-853,128
-72,99,87,364,719,-1717
-80,51,68,533,1208,-1663
-92,30,77,692,422,-715
127,47,97,256,-689,445
-103,69,93,-351,-441,195
-72,91,95,-781,-139,-297
-82,90,87,-610,-69,-653
-90,84,92,-250,-154,-458
-108,98,97,-229,-231,102
-101,-125,91,-559,3,308
-86,-104,80,-457,193,112
-69,-98,62,-87,224,-312
-74,-108,58,205,29,-266
-79,-104,63,13,-56,-13
-71,-92,61,-188,192,205
-33,-119,-10,1084,3635,-4655
-32,126,-10,6055,418,-6570
-91,-79,111,5517,-3336,-7760
-25,-100,-84,-1359,-4327,-8085
-44,-4,-8,-1062,-2384,-5782
-16,38,-81,11269,2963,-1061
-84,-13,-69,297,3302,4470
-18,-59,-86,-8875,1695,10558
-97,74,-88,-1374,669,4870
-74,34,85,1917,-4439,-6720
-4,-83,-56,766,-3281,-7798
28,45,-11,-1771,-3552,-7615
-100,-2,116,6785,1948,-3255
94,53,-45,-2998,4366,12818
64,13,-22,2235,3464,10006
-21,41,-55,-4611,-1662,-3636
97,29,-42,3275,-3505,-10176
-32,15,-18,-1282,-4563,-11463
-88,-16,83,-4274,-3797,-12155
-70,124,-14,-212,-1395,-7616
-6,-121,-105,-1421,3811,-3122
-28,30,58,-9452,2897,14801
123,85,-31,-8016,-4104,19549
61,-95,-6,-1637,-2066,5402
60,-56,-70,6875,3625,-5747
27,106,41,906,-3841,-677
-35,-110,-7,52,-4,933
-49,4,-92,-3450,-686,2677
70,43,-121,-1990,-999,3975
96,59,6,-1887,-3352,7814
11,62,61,-3768,-2121,6205
-90,-102,104,-210,-816,3777
-88,-55,66,2663,-8,3931
118,67,-105,2344,332,3076
2,67,82,472,181,1381
118,0,59,-293,-577,-762
-115,-127,94,962,-324,-1596
-105,60,100,1474,136,-1193
125,36,109,1050,-273,-965
121,3,116,1271,-754,-1491
-114,38,109,675,147,90
-114,73,88,-881,28,114
-107,65,100,-1432,-517,-377
-111,40,98,-873,-514,-507
-118,59,90,-209,-377,-399
-106,88,64,261,299,172
-108,90,59,584,189,-92
-107,102,60,339,-39,-120
-100,120,54,-203,60,-19
-99,115,52,-217,100,-98
-31,-53,-112,506,2691,-5537
-114,106,-39,6454,1883,-5693
81,81,-100,3504,-2308,-7094
-101,-44,-106,3842,-1518,-7852
-31,107,126,1579,-2023,-8579
-33,0,-87,1419,-1707,-4657
-103,-64,23,3516,2224,2426
8,-103,-123,-2751,1283,15114
-108,-128,-55,-353,3869,10655
65,30,-98,195,859,-3494
100,-124,-14,2787,-6098,-4755
-114,-1,-28,-1404,-3199,-5257
-38,113,41,238,-1012,-3872
103,-25,15,4766,3694,-1565
-47,-86,29,-6500,1696,12584
-50,-83,13,1129,5606,4511
63,-111,-63,1118,-3769,-5383
-74,-118,-93,782,-5602,-9110
102,-28,-33,-939,-7065,-10019
53,17,90,-3564,-4442,-10642
18,-102,26,352,-3234,-7330
-52,67,92,-1480,1879,-2408
52,-30,-115,-4331,5581,16081
125,37,15,-4855,-765,17004
-128,109,-125,-4480,1631,3882
79,8,-61,1955,1213,-4289
50,-97,-13,3016,-1672,-790
26,-97,-103,-78,-1233,941
67,-63,85,-2188,-24,2358
-46,35,-127,-2332,-256,3238
65,83,-44,-2278,-1352,6030
-30,-3,-6,-1313,-359,4402
-33,69,59,-498,-799,3561
-34,-119,-62,-975,-282,2293
127,-55,-71,-119,-884,2153
-68,51,117,-338,331,1862
-58,5,99,376,154,1605
-80,-12,89,461,-382,1487
-119,-39,69,329,-478,137
-116,-93,77,737,390,-1108
-114,101,81,1289,416,-799
123,68,89,1209,-110,-229
-120,85,97,79,-114,130
-110,85,92,-359,-20,-206
-99,88,86,-317,49,-258
-89,78,82,38,-19,-367
-90,77,77,162,-42,-304
-95,85,74,-128,9,-180
-92,85,70,-99,-16,-83
-89,96,64,-107,3,1
125,-9,113,3516,-2770,-6919
-104,44,-66,529,-4634,-7929
-55,-52,-52,-1937,-3229,-8533
-25,-72,-61,7936,8154,7279
-89,-16,60,-11087,3105,8398
59,5,14,3099,3126,5430
-75,16,-50,1578,-5489,-6724
-100,-118,-37,-1376,-3375,-7297
-45,64,-90,-1739,-1325,-5726
-112,12,117,6791,3197,307
-14,-86,73,-6288,1676,10111
-80,40,-33,2691,2035,7442
35,-121,103,196,-3384,-4581
-9,-50,-126,1617,-3317,-8045
117,2,56,-2494,-4804,-9736
6,114,-118,-4213,-4035,-10623
-53,62,27,-3363,-1431,-8806
84,-74,-13,-4961,4889,-4993
-97,-118,-39,-12259,-247,22193
124,106,117,342,-3647,23129
106,-71,65,-9060,2706,-598
-44,46,80,5710,-245,-8022
-78,-66,-66,3988,-978,444
-111,-16,-119,883,1098,781
17,37,-12,-3218,-1995,3064
-109,29,-61,-2704,-727,3458
121,-25,54,-1088,-1635,4794
-11,55,-1,-1757,5,2586
-92,-76,33,734,-177,2248
-116,55,127,-8,-258,1823
77,-55,-118,-846,-1617,1493
83,-26,-100,-130,-674,1471
-116,-79,-93,438,238,2458
-39,-67,-124,75,679,2493
-36,-55,82,-592,677,1613
-80,-78,71,-319,-139,298
-109,96,93,797,-164,-631
-101,76,84,1032,419,-650
-97,69,77,623,303,-607
-50,76,80,-78,416,-273
-67,76,107,-489,-200,-283
-93,77,103,-564,-497,-352
-102,67,101,-12,-233,-275
-82,66,97,427,195,-99
-74,82,89,135,107,149
-75,108,83,-357,-125,178
-77,117,85,-288,-67,141
-58,114,76,137,186,93
-72,122,75,361,-51,4
-55,123,71,318,74,-136
56,110,-107,4097,562,-4411
-26,-13,120,3933,-1540,-7101
119,117,40,3722,-2961,-7641
-67,36,66,-304,-3804,-8116
-45,113,-110,7379,1926,-197
-57,79,3,-424,4883,9038
-94,87,116,-1208,4680,9054
95,-8,13,-2271,-5432,-3765
116,-116,38,2694,-4829,-6065
-35,-124,-1,-4234,-4073,-6392
69,81,-92,-801,-401,-5182
-49,-13,-26,3040,1513,6297
64,-25,-9,-2338,3325,9078
60,-29,20,-3403,-1664,-3040
-87,22,-11,3395,-5139,-8187
-83,29,-81,-6105,-6315,-10373
-26,-5,81,-7899,-2155,-11166
-56,-28,-85,-45,182,-7973
-46,-104,81,-3666,3154,-2092
46,106,-124,1206,3830,27042
-90,24,95,567,5106,17581
-9,-106,49,-9514,-2283,699
102,-110,32,4345,2736,-5952
68,-110,44,1988,369,-125
-119,-36,80,-1072,-365,1508
21,97,-87,-2104,-1721,3353
57,-50,114,-2302,481,3234
99,-121,-25,-1406,-672,6107
115,-74,66,-972,-1529,4142
-72,-116,29,-2418,-1219,2655
-31,-108,45,1185,-1560,3978
-112,-98,-3,1743,2081,3476
85,-115,53,937,2817,1709
-79,13,51,1681,295,1055
119,-108,100,1754,-1508,-332
-79,94,-109,-56,-695,-594
-58,50,126,-418,326,-735
122,55,-115,-596,-343,-97
-127,68,-89,-717,-414,196
-92,86,-85,-888,51,-45
-82,77,-112,-115,168,-394
-75,68,-121,218,33,-294
-74,71,126,58,-58,-212
-80,81,116,-223,9,-137
-73,105,104,-379,146,-89
-62,122,86,-98,63,-122
-61,-126,84,-56,-4,-240
-63,-122,85,-117,-31,-154
-60,-121,86,33,-62,-248
-60,-118,87,117,25,-188
77,59,-21,3030,-153,-5336
84,42,-63,1946,-1242,-6744
-113,120,118,1097,-2621,-6687
-83,-50,55,1151,167,-3547
-11,2,-16,9311,4913,4245
43,-89,49,-9443,470,9228
-68,-33,-89,-2720,894,6171
97,116,-123,5883,-2731,-6649
61,-100,110,6,-3669,-7101
-80,71,101,-2082,-1431,-5392
73,-25,70,671,-74,-3876
-18,-56,46,3798,5109,3070
-80,54,-82,-4579,2352,10559
-41,-7,18,-589,2434,5078
127,23,-67,4647,-5196,-5650
72,-121,-7,580,-5674,-8403
113,-26,-22,-4475,-7375,-10804
114,-32,-35,-4156,-2270,-11505
0,-1,-97,-539,322,-8531
-82,-112,101,-5186,4209,9
-74,104,79,-1323,726,22646
31,-10,-116,171,1163,10865
109,-66,126,-4005,1106,-1525
76,89,82,5289,-1540,-3138
-98,-119,39,31,-1020,158
108,42,104,341,767,1351
99,14,-65,-2874,-2238,4979
85,126,-85,-1998,280,5424
-87,-65,11,-3266,-903,6493
-73,-76,29,-2853,-2945,5410
58,114,-50,-919,-881,3259
3,-69,-106,1796,140,1946
-84,102,-128,1384,-147,1346
-101,5,114,1471,307,861
-97,-38,87,1499,642,277
-103,-74,86,1106,347,-285
-108,127,82,640,116,-526
-99,117,84,-350,21,-714
-90,88,90,-269,-150,-671
-92,59,93,196,-136,-626
-92,59,91,151,-93,-589
-82,66,86,-230,-94,-449
-72,59,86,-173,-140,-277
-83,65,86,-142,-168,-81
-84,86,84,-419,-43,45
-84,102,75,-393,52,215
-71,119,66,-333,259,127
-42,-105,65,-145,657,-930
-42,-69,74,487,338,-213
-68,-63,70,362,-332,65
-66,-65,-74,-6577,2560,-7401
87,0,18,6371,1675,-5022
36,60,97,6431,-1356,-6675
86,119,26,3556,-2641,-8375
20,48,-30,1370,-3921,-7710
-77,81,-69,7371,4061,1020
-21,-105,-14,-6930,1818,14137
-73,3,-30,7315,3443,7013
118,103,-4,-4172,-4686,-4182
-80,-89,-5,1293,-2938,-7067
24,-8,86,-3042,-1505,-7032
51,-99,-121,2305,2295,-6587
74,58,5,-143,3310,8428
84,-51,-91,-1094,3705,11125
-59,-43,-19,1708,3763,1335
110,-16,25,3965,-7703,-7814
-68,-122,-97,-2743,-7576,-8512
16,-42,106,-7156,-7589,-9467
57,26,-1,-3590,-2593,-9711
28,-73,-32,-2672,497,-7519
103,-13,10,-7954,7026,4079
96,-116,10,-3303,-1948,23535
114,-8,-77,-3010,1498,13595
-4,90,122,-224,2734,-6469
82,-119,-42,5475,-3080,-2452
9,28,-104,144,-1121,1885
-19,5,90,-1302,-976,3153
-108,8,-43,-3359,-680,3931
-92,-119,16,-511,-148,5199
-70,-90,-13,30,186,4228
-87,-12,-22,-2216,-913,3256
-106,32,-21,-1161,-1099,2582
-92,-128,-79,-501,-748,3170
-29,8,-126,551,244,3121
10,-55,88,1082,946,2312
-74,-10,60,400,354,841
-113,-32,74,54,-400,-119
-121,-102,110,291,-461,-719
-114,112,103,240,41,-827
-125,93,95,-111,-55,-770
-124,91,100,-341,-366,-639
-102,83,101,-286,-148,-625
-112,82,96,-210,-57,-537
-109,79,84,43,45,-289
-103,82,77,224,91,-194
-87,86,68,138,142,-32
-90,103,56,-188,21,126
-93,116,54,-289,-2,233
-81,126,55,-148,52,161
-73,-113,53,-52,121,237
