AccX,AccY,AccZ,GyroX,GyroY,GyroZ
10,-101,0,-735,-580,20
21,-113,17,-513,-31,-211
30,114,10,146,298,-277
33,104,-15,407,225,-131
22,119,-23,-130,-137,-152
21,120,-14,-457,-8,-249
-70,-17,96,-189,-3042,-6543
-102,57,-66,3251,-3837,-7065
98,-114,-111,7222,-7956,-4022
-101,-48,-127,-11,-1406,-1208
53,-77,-112,-791,-881,504
-27,10,89,314,1955,-253
123,16,-110,-1405,468,-18
51,-46,-127,214,-282,29
-128,-68,-8,-278,254,-40
-71,-79,-20,781,339,-148
-82,18,-87,-1003,-193,148
-51,-60,-35,172,169,-94
-3,-23,-31,-384,113,12
10,-53,2,-328,286,78
112,74,-72,-240,1826,392
17,6,-14,-1510,2948,1310
94,-47,107,-2305,4308,3200
-99,37,115,-2671,4400,4133
-43,29,-97,-916,2486,4873
-36,-57,-75,-2931,2080,4577
-76,-81,-27,-443,1000,3901
-6,83,2,-7,294,3803
-86,-18,58,2064,317,2587
-92,33,56,804,1547,1756
97,43,19,139,1192,915
19,-25,27,1417,-167,1053
-18,-60,60,1340,-409,556
-6,117,52,1365,392,-234
-21,93,86,887,202,-297
-20,23,106,449,-352,-557
-2,0,114,141,-345,-324
-2,-25,127,-191,-258,-433
2,-24,125,-346,-153,-274
4,-25,120,-337,-90,-213
-5,-23,114,-236,-45,6
6,9,87,-326,142,6
9,15,80,-186,46,2
5,34,58,-267,100,110
11,60,44,-334,-41,-91
11,56,44,-137,-5,11
13,74,33,-250,72,-79
14,75,27,-221,-112,-161
19,77,29,-354,-109,-90
24,81,32,-299,-7,-144
25,73,38,-135,-11,-135
23,81,25,-272,46,-79
29,88,21,-280,-52,-113
34,86,19,-31,106,-64
41,96,5,-84,158,-23
36,101,-2,-226,71,47
123,52,-108,-2400,-1175,-4927
-19,-119,-68,220,-1059,-6714
48,-49,-24,817,-2214,-7200
-32,42,40,3312,-4370,-8519
105,-54,99,6209,-5891,-4439
-6,-114,-112,-3569,-1685,-924
75,90,32,1631,420,827
-62,118,-12,-1145,745,138
105,52,-118,167,-56,149
70,8,-26,444,-46,-309
-110,-63,33,-439,129,-110
-66,-52,-17,-47,-145,-53
-43,-87,44,102,303,116
-36,-21,-22,-56,293,-10
-15,-35,-29,-194,149,33
-3,6,-2,-329,52,32
30,-7,1,-22,196,-23
56,8,-20,-196,202,-33
-118,-82,95,-170,933,341
-22,-120,-103,-1973,1852,1388
44,43,5,-869,2273,2517
45,97,-44,-1641,2966,2808
68,111,-127,-274,3029,3450
118,7,52,-1255,3507,3325
92,59,42,-2232,2857,4021
-115,20,62,2555,1401,4199
-10,-60,56,576,2419,3974
-81,-24,75,-1140,1215,2374
-88,118,74,-190,1090,3495
-117,-14,112,522,-154,2959
70,93,97,-412,-506,987
-39,-21,-115,1001,-781,-461
-52,108,-102,2129,113,-627
-60,72,-119,1511,589,-776
-42,25,124,869,464,-653
-30,19,-110,87,-453,-469
-36,-21,-88,-143,-574,-278
-41,-30,-71,-606,-214,-256
-44,-33,-89,-286,108,-105
-32,-23,-106,-308,188,13
-25,6,123,-348,-29,18
-27,7,108,-76,92,61
-28,33,97,-344,23,43
-21,36,90,-179,69,110
-21,59,81,-342,-39,-10
-23,55,82,-261,-26,-9
-16,72,71,-432,-6,-96
-15,73,71,-357,-99,-64
-18,73,70,-199,24,-136
-14,77,61,-239,56,-154
43,114,90,-1609,-1347,-5148
118,-88,109,54,-2576,-5738
-74,122,-108,-802,-3964,-6101
98,25,29,2764,-3696,-6993
-84,35,-91,5986,-2496,-3636
-76,96,60,41,-3286,71
38,-90,67,375,-210,135
-70,85,-94,-813,1279,-29
119,-27,-82,138,-293,397
115,1,-55,-20,267,-121
-86,8,-35,-354,-127,-163
-49,-61,25,-171,108,29
-29,-31,-28,-492,137,8
-7,-43,-52,254,17,-41
8,-43,-19,-285,224,19
47,-26,-31,-167,184,25
75,1,-12,-149,438,-89
113,-46,61,-798,664,481
-45,-117,119,-1547,2221,539
-17,102,36,-595,2301,1286
3,-36,-70,-3299,2312,2057
2,83,-111,-1556,2280,2810
72,122,104,-190,2778,3976
95,-1,116,-2448,2627,3518
120,36,14,-854,948,3858
-44,-70,45,-1996,758,4233
-76,-93,80,1067,101,3332
-73,-109,-106,1068,1042,3270
-94,6,90,-290,1006,2567
78,78,86,23,-544,1541
-9,7,-126,1276,-712,-467
-29,-125,-128,1743,300,-821
-54,23,125,1852,377,-764
-46,11,-121,975,153,-190
-36,-1,123,178,116,-221
-25,-6,127,-332,-188,-266
-18,-28,-114,-195,-247,-83
-19,-18,-114,-239,-92,-65
-16,-9,-128,-210,27,-92
-17,-12,122,-160,-61,-7
-14,5,112,-319,-25,-14
-17,11,95,-201,74,-6
-20,37,74,-615,-24,12
-6,37,74,-143,-6,-36
-10,42,64,36,-29,-174
-7,47,68,-349,-72,-161
-10,36,65,-163,-33,-54
-7,50,62,-318,-10,-36
-8,57,55,-269,3,14
1,73,48,-284,-7,-85
-44,53,-55,-4548,-575,-3684
64,-106,107,205,-1575,-5130
-30,-117,40,-1111,-2088,-6326
96,-46,79,1281,-4239,-7209
38,43,-123,3275,-5941,-7147
111,-58,122,8697,-10041,-3654
59,106,104,-5808,-598,1550
96,56,-17,805,1269,-239
-49,3,24,-288,100,206
101,-19,-45,251,-192,-22
-117,-41,61,298,167,-3
-95,-5,-33,284,-366,-293
-40,-56,60,-351,162,99
-23,-3,-22,-249,61,-152
0,-43,19,-221,115,-49
16,-19,0,3,-95,-56
51,-34,24,-424,474,-64
65,-17,5,-109,243,7
-111,-26,90,-681,1133,-83
-11,-120,-80,-1089,2189,807
23,119,65,-2222,2374,1112
66,-17,-30,402,2364,2569
127,82,-42,-1600,3646,2652
88,112,72,-1123,3233,4218
-109,26,18,-2399,3949,4809
110,-119,0,-2854,2044,4161
-13,11,53,-1973,823,5111
-42,70,90,-341,105,3693
-69,55,-60,2462,-839,2326
33,112,-91,1184,-73,169
-27,12,-97,533,485,-452
-67,113,-118,1889,477,-472
-66,72,-122,1534,160,-367
-49,36,-125,929,228,-432
-48,14,-114,459,-20,-185
-35,-5,-105,56,-116,-181
-40,-12,-96,-33,-170,-214
-38,-24,-96,-95,-24,-103
-33,-17,-105,-265,48,137
-31,16,-123,-335,-39,87
-30,22,121,-105,18,7
-44,3,126,99,104,311
-27,45,98,-370,259,160
-16,72,78,-339,-134,-118
-21,56,85,-71,-15,-57
-24,64,77,-182,84,-139
-26,64,69,-273,-102,-63
-18,72,67,-310,-55,-180
-16,58,70,-94,6,-103
-14,71,60,-248,-15,-126
-35,117,-86,-3176,-758,-5986
-111,-103,-47,-891,-139,-8700
-30,-88,49,6556,-240,-8335
-35,-107,-60,7987,-4575,-7334
-125,-36,59,-1969,-177,-2024
-67,46,64,437,-4726,663
113,80,-91,-868,1621,-36
-111,-127,102,-722,605,164
110,5,94,155,102,-685
-18,116,-30,-504,215,169
-28,-103,122,410,-53,116
4,29,-122,-1003,-177,-36
9,88,84,37,903,230
20,110,55,-399,-368,-54
34,-21,-61,-343,183,1
77,4,-80,-114,69,-115
110,-15,-52,-280,366,54
106,-18,-84,-193,289,200
-60,-70,7,-586,1038,592
-97,32,-61,-1345,2756,1533
8,-17,75,-259,3160,3299
18,110,-125,-2398,3363,4335
-13,-60,-29,-1314,2234,5301
6,-89,-71,-1672,2178,5451
-14,-119,24,-976,1818,4604
-12,7,21,1163,158,3839
-9,-97,-126,1029,1303,3341
-49,-119,105,1448,2027,3214
-94,60,84,1112,475,2636
17,102,69,1370,-595,-76
-46,-87,-97,912,58,-1037
-65,19,-99,1513,603,-529
-76,33,-106,515,79,-331
-47,-7,-84,-227,-332,-375
-28,-63,-63,-1,-96,-394
-32,-63,-68,-241,-99,-401
-29,-81,-63,-236,-90,38
-25,-55,-76,-260,-8,57
-21,-21,-99,-223,25,-57
-25,-12,-117,-145,77,3
-28,1,127,-149,-46,-78
-29,7,121,-265,-81,-62
-30,3,125,-201,-53,-16
-23,14,115,-168,17,-107
-23,17,108,-110,14,-94
-20,15,99,-38,52,-144
-19,14,94,41,43,-57
-9,22,92,-51,65,-116
-8,20,86,9,108,-62
-6,30,80,-27,117,-56
